64432	51021	BioPlex
64432	90480	BioPlex
64432	92667	BioPlex
64432	4113	BioPlex
64432	54989	BioPlex
64432	10412	BioPlex
64432	51106	BioPlex
64432	6432	BioPlex
64432	51069	BioPlex
64432	6150	BioPlex
25791	29915	BioPlex
25791	27336	BioPlex
25791	64689	BioPlex
25791	55907	BioPlex
654364	7314	BioPlex
29959	340371	BioPlex
29959	5170	BioPlex
29959	10314	BioPlex
9818	254102	BioPlex
642	91582	BioPlex
642	8449	BioPlex
642	5911	BioPlex
642	4067	BioPlex
642	7525	BioPlex
642	113246	BioPlex
642	6857	BioPlex
642	26007	BioPlex
11339	2059	BioPlex
11339	8449	BioPlex
11339	118924	BioPlex
11339	152137	BioPlex
54623	26135	BioPlex
80714	49860	BioPlex
9752	1889	BioPlex
9752	57622	BioPlex
9752	56106	BioPlex
9752	56105	BioPlex
9752	56111	BioPlex
9752	56109	BioPlex
9752	56107	BioPlex
9752	56103	BioPlex
9752	56101	BioPlex
9752	56100	BioPlex
9752	56099	BioPlex
9752	56122	BioPlex
9752	56126	BioPlex
9752	26025	BioPlex
9752	56134	BioPlex
9752	79465	BioPlex
9752	55754	BioPlex
9752	780	BioPlex
9752	3045	BioPlex
9752	81533	BioPlex
9752	80381	BioPlex
9752	8744	BioPlex
23089	1277	BioPlex
23089	29934	BioPlex
27166	10491	BioPlex
27166	10269	BioPlex
27166	9144	BioPlex
27166	26355	BioPlex
27166	80218	BioPlex
27166	51412	BioPlex
27166	7443	BioPlex
27166	54870	BioPlex
27166	51571	BioPlex
27166	57026	BioPlex
5631	84263	BioPlex
5631	23269	BioPlex
5631	10625	BioPlex
5631	54876	BioPlex
5910	5908	BioPlex
5910	5880	BioPlex
5910	2109	BioPlex
5910	3845	BioPlex
5910	49860	BioPlex
6158	51121	BioPlex
6158	6124	BioPlex
6158	5796	BioPlex
6158	27067	BioPlex
6158	6780	BioPlex
6158	84656	BioPlex
6158	84310	BioPlex
6158	4113	BioPlex
6158	54606	BioPlex
6158	51018	BioPlex
6158	51807	BioPlex
6158	84365	BioPlex
6158	63901	BioPlex
6158	51187	BioPlex
6158	3930	BioPlex
6158	84450	BioPlex
6158	285855	BioPlex
6158	54663	BioPlex
6158	55561	BioPlex
6158	64897	BioPlex
6158	55907	BioPlex
6158	8888	BioPlex
6199	1460	BioPlex
55317	2873	BioPlex
55317	8533	BioPlex
55317	64708	BioPlex
55317	51138	BioPlex
55317	944	BioPlex
55317	10980	BioPlex
55317	50813	BioPlex
6301	6780	BioPlex
89866	83447	BioPlex
6418	80829	BioPlex
6418	51491	BioPlex
6418	51121	BioPlex
6418	84294	BioPlex
6418	140032	BioPlex
6418	84365	BioPlex
6418	29777	BioPlex
6418	8886	BioPlex
6418	6147	BioPlex
6418	339230	BioPlex
6418	23466	BioPlex
6418	132789	BioPlex
6418	4297	BioPlex
6505	1374	BioPlex
6505	2181	BioPlex
6505	2182	BioPlex
6505	1603	BioPlex
6505	6272	BioPlex
6505	4923	BioPlex
6505	9777	BioPlex
6505	9043	BioPlex
6505	55176	BioPlex
6505	10548	BioPlex
6505	3716	BioPlex
6505	2180	BioPlex
6505	54968	BioPlex
6505	25979	BioPlex
6505	9026	BioPlex
6505	444	BioPlex
6505	987	BioPlex
6505	84303	BioPlex
6505	10945	BioPlex
6505	8504	BioPlex
6505	291	BioPlex
6505	64778	BioPlex
6505	84302	BioPlex
6505	10714	BioPlex
6505	7846	BioPlex
6505	10948	BioPlex
6505	55624	BioPlex
6505	10410	BioPlex
6505	125228	BioPlex
6505	2137	BioPlex
6505	221	BioPlex
6505	60386	BioPlex
6505	976	BioPlex
6505	1355	BioPlex
6505	55858	BioPlex
6505	6509	BioPlex
6505	550	BioPlex
6505	79934	BioPlex
6505	7009	BioPlex
6505	493869	BioPlex
6505	56993	BioPlex
6505	137964	BioPlex
6505	1718	BioPlex
6505	84233	BioPlex
6505	201158	BioPlex
6505	6574	BioPlex
6505	55014	BioPlex
6505	51300	BioPlex
6505	23333	BioPlex
6505	79751	BioPlex
6505	90522	BioPlex
6505	7444	BioPlex
6505	57038	BioPlex
6505	11015	BioPlex
6505	9926	BioPlex
6505	55972	BioPlex
6505	6507	BioPlex
6505	5018	BioPlex
6505	84928	BioPlex
6505	7993	BioPlex
6505	5663	BioPlex
6505	81490	BioPlex
6505	23392	BioPlex
6505	54499	BioPlex
6505	91	BioPlex
6505	6687	BioPlex
6505	118980	BioPlex
6505	81855	BioPlex
6505	127829	BioPlex
6505	440026	BioPlex
6505	90809	BioPlex
6505	81555	BioPlex
6505	6836	BioPlex
6505	10555	BioPlex
6505	8934	BioPlex
6505	6845	BioPlex
6505	558	BioPlex
6505	54918	BioPlex
6505	64834	BioPlex
6505	5498	BioPlex
6505	8795	BioPlex
6505	84275	BioPlex
6505	286451	BioPlex
6505	154807	BioPlex
6505	114971	BioPlex
6505	56951	BioPlex
6505	114789	BioPlex
6505	79139	BioPlex
6505	252839	BioPlex
6505	25844	BioPlex
6505	81671	BioPlex
6601	26039	BioPlex
6601	25980	BioPlex
6631	26058	BioPlex
6631	9774	BioPlex
6631	9967	BioPlex
6631	6733	BioPlex
6631	1736	BioPlex
6631	23524	BioPlex
6631	10492	BioPlex
6631	55421	BioPlex
6631	100130932	BioPlex
6631	51663	BioPlex
6631	494115	BioPlex
6631	4686	BioPlex
6631	51340	BioPlex
6631	23131	BioPlex
6631	57563	BioPlex
6631	23367	BioPlex
6631	55596	BioPlex
6631	6426	BioPlex
6631	5976	BioPlex
6631	8161	BioPlex
6631	114034	BioPlex
6631	51593	BioPlex
6631	200316	BioPlex
6631	58517	BioPlex
6631	3183	BioPlex
6631	1198	BioPlex
6631	22913	BioPlex
6631	10921	BioPlex
6631	10179	BioPlex
6631	55082	BioPlex
6631	10799	BioPlex
6631	11102	BioPlex
6631	57727	BioPlex
6631	79882	BioPlex
6631	23082	BioPlex
6631	22927	BioPlex
6631	124245	BioPlex
6631	96764	BioPlex
6631	10929	BioPlex
6631	140890	BioPlex
6631	8449	BioPlex
6631	10772	BioPlex
6631	51362	BioPlex
147841	9391	BioPlex
147841	64210	BioPlex
147841	23304	BioPlex
147841	55700	BioPlex
147841	23086	BioPlex
147841	55181	BioPlex
10927	1964	BioPlex
10927	7525	BioPlex
10927	5837	BioPlex
10927	51128	BioPlex
10927	55048	BioPlex
10927	7884	BioPlex
10927	55781	BioPlex
342667	10137	BioPlex
342667	50848	BioPlex
342667	9656	BioPlex
388743	79831	BioPlex
9392	391123	BioPlex
84321	22948	BioPlex
92609	26093	BioPlex
92609	162967	BioPlex
92609	7748	BioPlex
92609	56242	BioPlex
92609	7562	BioPlex
92609	163227	BioPlex
92609	79724	BioPlex
92609	80746	BioPlex
92609	2969	BioPlex
92609	91039	BioPlex
92609	23078	BioPlex
92609	7846	BioPlex
92609	8732	BioPlex
92609	54993	BioPlex
92609	55871	BioPlex
92609	10526	BioPlex
92609	4193	BioPlex
92609	10013	BioPlex
7088	54039	BioPlex
29766	4642	BioPlex
944	119559	BioPlex
944	291	BioPlex
944	293	BioPlex
944	478	BioPlex
944	80724	BioPlex
944	5238	BioPlex
944	489	BioPlex
944	100507680	BioPlex
944	55890	BioPlex
944	4176	BioPlex
944	254531	BioPlex
944	9445	BioPlex
944	5002	BioPlex
944	51009	BioPlex
944	25966	BioPlex
944	2182	BioPlex
944	57622	BioPlex
944	25865	BioPlex
944	81618	BioPlex
944	8623	BioPlex
944	5018	BioPlex
944	27440	BioPlex
944	9238	BioPlex
944	23041	BioPlex
944	63826	BioPlex
944	7846	BioPlex
944	53834	BioPlex
944	5157	BioPlex
944	10526	BioPlex
944	3964	BioPlex
944	51144	BioPlex
944	7046	BioPlex
944	2152	BioPlex
944	2475	BioPlex
944	83985	BioPlex
944	2041	BioPlex
944	11253	BioPlex
944	57038	BioPlex
944	26505	BioPlex
944	54805	BioPlex
944	60386	BioPlex
944	738	BioPlex
944	54947	BioPlex
944	25909	BioPlex
944	29880	BioPlex
944	4907	BioPlex
944	9957	BioPlex
944	79944	BioPlex
944	266977	BioPlex
944	81562	BioPlex
944	493869	BioPlex
944	57211	BioPlex
944	4277	BioPlex
944	100507436	BioPlex
944	84869	BioPlex
944	23657	BioPlex
944	54910	BioPlex
944	9526	BioPlex
944	199731	BioPlex
944	118980	BioPlex
944	3783	BioPlex
944	51300	BioPlex
944	55326	BioPlex
944	7371	BioPlex
944	55972	BioPlex
944	54332	BioPlex
944	8760	BioPlex
944	30817	BioPlex
944	123096	BioPlex
944	6834	BioPlex
944	9690	BioPlex
944	55207	BioPlex
944	81533	BioPlex
944	652	BioPlex
944	5817	BioPlex
944	10463	BioPlex
944	10874	BioPlex
944	5819	BioPlex
944	22836	BioPlex
944	11014	BioPlex
944	84929	BioPlex
944	5983	BioPlex
944	84168	BioPlex
944	83930	BioPlex
944	25789	BioPlex
944	25896	BioPlex
944	81855	BioPlex
944	54918	BioPlex
944	79966	BioPlex
944	79671	BioPlex
944	124454	BioPlex
944	780	BioPlex
944	100293977	BioPlex
944	9170	BioPlex
944	338761	BioPlex
944	79810	BioPlex
944	252839	BioPlex
944	441381	BioPlex
944	54982	BioPlex
944	57521	BioPlex
944	29097	BioPlex
66008	84303	BioPlex
66008	89941	BioPlex
66008	25813	BioPlex
66008	80304	BioPlex
66008	147700	BioPlex
66008	51433	BioPlex
66008	10452	BioPlex
66008	10651	BioPlex
66008	150763	BioPlex
66008	80179	BioPlex
66008	2117	BioPlex
66008	54927	BioPlex
66008	9610	BioPlex
66008	9738	BioPlex
66008	10763	BioPlex
66008	9927	BioPlex
7289	3339	BioPlex
7289	4017	BioPlex
7289	64129	BioPlex
9841	64359	BioPlex
9841	57117	BioPlex
9841	6137	BioPlex
9841	54867	BioPlex
997	26093	BioPlex
997	79991	BioPlex
997	404093	BioPlex
10472	3312	BioPlex
10472	6642	BioPlex
10472	64839	BioPlex
10472	9658	BioPlex
5127	219771	BioPlex
5127	79892	BioPlex
5127	3636	BioPlex
1017	1874	BioPlex
1017	1875	BioPlex
1017	51540	BioPlex
1017	7029	BioPlex
1017	7027	BioPlex
1017	54619	BioPlex
1017	5127	BioPlex
1017	286826	BioPlex
10143	9555	BioPlex
10143	6749	BioPlex
10143	8969	BioPlex
10143	80036	BioPlex
161931	9529	BioPlex
161931	11334	BioPlex
378708	93621	BioPlex
8814	79882	BioPlex
23412	11075	BioPlex
23412	7050	BioPlex
64708	8065	BioPlex
64708	87769	BioPlex
64708	26270	BioPlex
64708	10898	BioPlex
51226	11316	BioPlex
51226	10269	BioPlex
345	91304	BioPlex
345	84861	BioPlex
345	91445	BioPlex
58513	3127	BioPlex
2355	79016	BioPlex
2588	3329	BioPlex
2588	7184	BioPlex
2588	23753	BioPlex
2588	26073	BioPlex
2588	474343	BioPlex
2588	23184	BioPlex
2588	23038	BioPlex
2588	79174	BioPlex
2588	23014	BioPlex
2588	51421	BioPlex
2720	114790	BioPlex
2720	79882	BioPlex
23127	1303	BioPlex
23127	1299	BioPlex
23127	1305	BioPlex
23127	1298	BioPlex
23127	5352	BioPlex
23127	1291	BioPlex
23127	80781	BioPlex
23127	92259	BioPlex
2773	79990	BioPlex
2773	79651	BioPlex
2773	11253	BioPlex
2773	558	BioPlex
2773	92	BioPlex
23708	8531	BioPlex
23708	4904	BioPlex
23708	9774	BioPlex
23708	9967	BioPlex
23708	5976	BioPlex
23708	23524	BioPlex
23708	27067	BioPlex
23708	6780	BioPlex
23708	51663	BioPlex
23708	80336	BioPlex
23708	22907	BioPlex
23708	113251	BioPlex
23708	23369	BioPlex
23708	9698	BioPlex
23708	51121	BioPlex
23708	10921	BioPlex
23708	100526737	BioPlex
23708	3658	BioPlex
23708	9582	BioPlex
23708	200316	BioPlex
23708	4116	BioPlex
23708	3183	BioPlex
23708	22913	BioPlex
23708	5939	BioPlex
23708	23350	BioPlex
23708	284695	BioPlex
23708	5411	BioPlex
23708	10749	BioPlex
23708	10147	BioPlex
23708	23608	BioPlex
23708	29896	BioPlex
23708	6434	BioPlex
23708	170506	BioPlex
23708	6311	BioPlex
23708	10772	BioPlex
23708	7681	BioPlex
8479	26093	BioPlex
8479	6714	BioPlex
3127	478	BioPlex
3127	130507	BioPlex
3127	3107	BioPlex
3127	100507714	BioPlex
3127	100294276	BioPlex
3127	7846	BioPlex
3127	93380	BioPlex
3127	10735	BioPlex
3127	26090	BioPlex
3127	64149	BioPlex
3127	100101267	BioPlex
3127	9694	BioPlex
3127	9993	BioPlex
53833	9445	BioPlex
53833	9180	BioPlex
53833	351	BioPlex
53833	657	BioPlex
53833	55754	BioPlex
53833	5802	BioPlex
53833	5792	BioPlex
53833	2260	BioPlex
53833	5908	BioPlex
53833	7046	BioPlex
53833	91	BioPlex
53833	3716	BioPlex
53833	81533	BioPlex
53833	25789	BioPlex
53833	8795	BioPlex
53833	26020	BioPlex
53833	8744	BioPlex
53833	56951	BioPlex
10379	29915	BioPlex
10379	4259	BioPlex
55220	114801	BioPlex
11133	8131	BioPlex
11133	8854	BioPlex
439	7917	BioPlex
439	8266	BioPlex
8270	478	BioPlex
8270	2720	BioPlex
8270	3482	BioPlex
8270	63897	BioPlex
8270	7846	BioPlex
8270	5476	BioPlex
8270	7314	BioPlex
8270	653598	BioPlex
8270	9747	BioPlex
8270	3101	BioPlex
8270	6505	BioPlex
8270	445571	BioPlex
8270	57189	BioPlex
8270	84168	BioPlex
8270	4101	BioPlex
64175	10609	BioPlex
64175	8720	BioPlex
64175	25959	BioPlex
64175	10536	BioPlex
64175	54480	BioPlex
64175	9957	BioPlex
64175	79070	BioPlex
64175	3783	BioPlex
64175	369	BioPlex
64175	6602	BioPlex
64175	84300	BioPlex
64175	121457	BioPlex
64175	652	BioPlex
64175	10874	BioPlex
64175	627	BioPlex
64175	7869	BioPlex
64175	283869	BioPlex
64175	79006	BioPlex
64175	23149	BioPlex
64175	64222	BioPlex
64175	4669	BioPlex
353514	3309	BioPlex
353514	54972	BioPlex
353514	10693	BioPlex
353514	3913	BioPlex
353514	6950	BioPlex
353514	7846	BioPlex
353514	143888	BioPlex
353514	1138	BioPlex
353514	4241	BioPlex
353514	221806	BioPlex
353514	10576	BioPlex
353514	2990	BioPlex
353514	5361	BioPlex
353514	9146	BioPlex
353514	1486	BioPlex
353514	3679	BioPlex
353514	2264	BioPlex
353514	23765	BioPlex
353514	79937	BioPlex
353514	728577	BioPlex
353514	3714	BioPlex
353514	3425	BioPlex
353514	151176	BioPlex
353514	4758	BioPlex
84894	10695	BioPlex
84894	3964	BioPlex
84894	51371	BioPlex
84894	6443	BioPlex
51517	7532	BioPlex
51517	7531	BioPlex
51517	2934	BioPlex
51517	57180	BioPlex
522	4923	BioPlex
522	25963	BioPlex
522	51009	BioPlex
522	9538	BioPlex
522	81539	BioPlex
522	2531	BioPlex
522	51109	BioPlex
522	1355	BioPlex
522	9203	BioPlex
522	516	BioPlex
522	29095	BioPlex
522	2150	BioPlex
522	90522	BioPlex
522	4538	BioPlex
522	79143	BioPlex
522	64132	BioPlex
522	6307	BioPlex
522	54929	BioPlex
522	253782	BioPlex
522	81555	BioPlex
522	6836	BioPlex
522	527	BioPlex
522	81622	BioPlex
522	9950	BioPlex
522	83930	BioPlex
522	10066	BioPlex
522	144404	BioPlex
522	29015	BioPlex
124056	4000	BioPlex
124056	3336	BioPlex
124056	10273	BioPlex
124056	23178	BioPlex
124056	84262	BioPlex
124056	9529	BioPlex
124056	11334	BioPlex
10412	6122	BioPlex
10412	3008	BioPlex
10412	6217	BioPlex
10412	4736	BioPlex
10412	4869	BioPlex
10412	6147	BioPlex
10412	6142	BioPlex
10412	4113	BioPlex
10412	11224	BioPlex
10412	23521	BioPlex
10412	6132	BioPlex
5025	23065	BioPlex
5025	80131	BioPlex
5025	79623	BioPlex
5025	2260	BioPlex
5025	51337	BioPlex
5025	26020	BioPlex
9060	5935	BioPlex
9260	2273	BioPlex
9260	57563	BioPlex
9260	2896	BioPlex
57157	8945	BioPlex
57157	23291	BioPlex
65977	51412	BioPlex
5568	11215	BioPlex
5568	5576	BioPlex
5568	9401	BioPlex
5568	9659	BioPlex
5568	27161	BioPlex
5568	5566	BioPlex
5568	54466	BioPlex
5568	343069	BioPlex
5568	51132	BioPlex
5682	143471	BioPlex
5682	5694	BioPlex
5682	5699	BioPlex
5713	5701	BioPlex
285282	857	BioPlex
5810	5884	BioPlex
5810	5983	BioPlex
389	79882	BioPlex
6016	51412	BioPlex
6019	445582	BioPlex
6019	89	BioPlex
6019	1303	BioPlex
6019	7278	BioPlex
7737	8669	BioPlex
6142	51388	BioPlex
6142	6124	BioPlex
6142	339230	BioPlex
6142	400506	BioPlex
6142	6135	BioPlex
6142	9730	BioPlex
6142	6175	BioPlex
6142	6733	BioPlex
6142	84656	BioPlex
6142	55671	BioPlex
6142	51491	BioPlex
6142	51121	BioPlex
6142	29080	BioPlex
6142	84310	BioPlex
6142	6132	BioPlex
6142	6166	BioPlex
6142	84365	BioPlex
6142	9275	BioPlex
6142	84450	BioPlex
6142	54442	BioPlex
6142	55003	BioPlex
6142	347733	BioPlex
6142	23405	BioPlex
6142	23521	BioPlex
6142	10664	BioPlex
6142	10199	BioPlex
6142	64282	BioPlex
6142	151987	BioPlex
6142	7570	BioPlex
6142	79159	BioPlex
6142	126789	BioPlex
51027	6710	BioPlex
222194	6175	BioPlex
222194	6187	BioPlex
222194	3008	BioPlex
222194	6137	BioPlex
22938	55280	BioPlex
22938	9410	BioPlex
22938	51503	BioPlex
6749	51479	BioPlex
6749	10691	BioPlex
80764	3024	BioPlex
80764	6604	BioPlex
80764	6602	BioPlex
80764	113246	BioPlex
7069	10498	BioPlex
7069	53339	BioPlex
7186	9641	BioPlex
7186	330	BioPlex
7186	27429	BioPlex
7186	142940	BioPlex
347733	80746	BioPlex
347733	728378	BioPlex
347733	4277	BioPlex
347733	4758	BioPlex
347733	283458	BioPlex
347733	10978	BioPlex
347733	5631	BioPlex
347733	9202	BioPlex
347733	11135	BioPlex
347733	57720	BioPlex
347733	256364	BioPlex
7433	9556	BioPlex
7433	29956	BioPlex
7433	10280	BioPlex
7433	55622	BioPlex
7433	9044	BioPlex
7433	10985	BioPlex
7433	23165	BioPlex
7433	23463	BioPlex
7433	479	BioPlex
7433	509	BioPlex
7433	4923	BioPlex
7433	23385	BioPlex
7433	64786	BioPlex
7433	25963	BioPlex
7433	9777	BioPlex
7433	55176	BioPlex
7433	5238	BioPlex
7433	10548	BioPlex
7433	57510	BioPlex
7433	506	BioPlex
7433	150771	BioPlex
7433	4538	BioPlex
7433	51009	BioPlex
7433	2180	BioPlex
7433	7514	BioPlex
7433	54968	BioPlex
7433	56474	BioPlex
7433	9675	BioPlex
7433	54872	BioPlex
7433	84233	BioPlex
7433	1434	BioPlex
7433	80727	BioPlex
7433	10067	BioPlex
7433	25865	BioPlex
7433	79675	BioPlex
7433	79939	BioPlex
7433	23390	BioPlex
7433	54503	BioPlex
7433	9238	BioPlex
7433	7905	BioPlex
7433	11015	BioPlex
7433	10945	BioPlex
7433	11014	BioPlex
7433	2177	BioPlex
7433	291	BioPlex
7433	26999	BioPlex
7433	10908	BioPlex
7433	128869	BioPlex
7433	51144	BioPlex
7433	6307	BioPlex
7433	6714	BioPlex
7433	5018	BioPlex
7433	137964	BioPlex
7433	25880	BioPlex
7433	9538	BioPlex
7433	23333	BioPlex
7433	27069	BioPlex
7433	10948	BioPlex
7433	4864	BioPlex
7433	60386	BioPlex
7433	100507436	BioPlex
7433	738	BioPlex
7433	9197	BioPlex
7433	51194	BioPlex
7433	622	BioPlex
7433	79956	BioPlex
7433	1355	BioPlex
7433	132720	BioPlex
7433	25923	BioPlex
7433	23534	BioPlex
7433	550	BioPlex
7433	23392	BioPlex
7433	7127	BioPlex
7433	114879	BioPlex
7433	3156	BioPlex
7433	6522	BioPlex
7433	516	BioPlex
7433	24145	BioPlex
7433	26173	BioPlex
7433	6541	BioPlex
7433	23420	BioPlex
7433	63892	BioPlex
7433	79934	BioPlex
7433	11194	BioPlex
7433	7009	BioPlex
7433	84910	BioPlex
7433	81490	BioPlex
7433	79971	BioPlex
7433	9057	BioPlex
7433	55732	BioPlex
7433	84803	BioPlex
7433	1718	BioPlex
7433	124454	BioPlex
7433	201158	BioPlex
7433	8504	BioPlex
7433	92105	BioPlex
7433	10426	BioPlex
7433	51300	BioPlex
7433	961	BioPlex
7433	9926	BioPlex
7433	22931	BioPlex
7433	90522	BioPlex
7433	54499	BioPlex
7433	55333	BioPlex
7433	5908	BioPlex
7433	84197	BioPlex
7433	51290	BioPlex
7433	10632	BioPlex
7433	55972	BioPlex
7433	81037	BioPlex
7433	55014	BioPlex
7433	10162	BioPlex
7433	54733	BioPlex
7433	22908	BioPlex
7433	6574	BioPlex
7433	51606	BioPlex
7433	57508	BioPlex
7433	5663	BioPlex
7433	84928	BioPlex
7433	8760	BioPlex
7433	148867	BioPlex
7433	57038	BioPlex
7433	64216	BioPlex
7433	4509	BioPlex
7433	8519	BioPlex
7433	2222	BioPlex
7433	10159	BioPlex
7433	55862	BioPlex
7433	54929	BioPlex
7433	81555	BioPlex
7433	6836	BioPlex
7433	6892	BioPlex
7433	9690	BioPlex
7433	50999	BioPlex
7433	22836	BioPlex
7433	6890	BioPlex
7433	728932	BioPlex
7433	440026	BioPlex
7433	121665	BioPlex
7433	11079	BioPlex
7433	162427	BioPlex
7433	10555	BioPlex
7433	118980	BioPlex
7433	81622	BioPlex
7433	54982	BioPlex
7433	64755	BioPlex
7433	54918	BioPlex
7433	199953	BioPlex
7433	10550	BioPlex
7433	29785	BioPlex
7433	286451	BioPlex
7433	10066	BioPlex
7433	93974	BioPlex
7433	84720	BioPlex
7433	154807	BioPlex
7433	51103	BioPlex
7433	90231	BioPlex
7433	83986	BioPlex
7433	114789	BioPlex
7433	219738	BioPlex
7433	140707	BioPlex
7433	25979	BioPlex
9525	516	BioPlex
9277	347733	BioPlex
9277	5908	BioPlex
387104	1964	BioPlex
387104	55781	BioPlex
818	3710	BioPlex
818	55295	BioPlex
55143	5521	BioPlex
55143	353514	BioPlex
55143	7084	BioPlex
64431	79074	BioPlex
27125	133746	BioPlex
91612	10096	BioPlex
80790	2778	BioPlex
80790	2776	BioPlex
80790	2767	BioPlex
80790	10672	BioPlex
10466	123169	BioPlex
8065	10980	BioPlex
8065	55916	BioPlex
8065	10425	BioPlex
8065	50813	BioPlex
1577	1576	BioPlex
51726	57679	BioPlex
51726	7846	BioPlex
51726	25973	BioPlex
51726	11135	BioPlex
51726	10501	BioPlex
207	5140	BioPlex
207	116236	BioPlex
84062	3895	BioPlex
84062	1964	BioPlex
84062	5515	BioPlex
84062	8991	BioPlex
84062	254773	BioPlex
84062	341208	BioPlex
84062	11072	BioPlex
84062	147409	BioPlex
84062	391123	BioPlex
84062	131578	BioPlex
10144	7525	BioPlex
2302	53635	BioPlex
2302	9110	BioPlex
2302	6908	BioPlex
2548	3309	BioPlex
2548	1047	BioPlex
2548	120071	BioPlex
2548	821	BioPlex
2548	23193	BioPlex
2548	100507680	BioPlex
2548	131566	BioPlex
2548	2132	BioPlex
2548	102	BioPlex
2548	728577	BioPlex
2548	112724	BioPlex
2548	10695	BioPlex
2548	3339	BioPlex
2548	126328	BioPlex
2548	291	BioPlex
2548	9349	BioPlex
2548	4124	BioPlex
2548	11253	BioPlex
2548	23341	BioPlex
2548	26232	BioPlex
2548	3685	BioPlex
2548	11247	BioPlex
2548	4920	BioPlex
2548	79070	BioPlex
2548	9860	BioPlex
2548	54480	BioPlex
2548	81562	BioPlex
2548	8720	BioPlex
2548	54499	BioPlex
2548	55501	BioPlex
2548	4240	BioPlex
2548	6307	BioPlex
2548	4249	BioPlex
2548	3714	BioPlex
2548	84892	BioPlex
2548	55735	BioPlex
2548	113189	BioPlex
2548	124565	BioPlex
2548	54982	BioPlex
2548	79006	BioPlex
2548	11014	BioPlex
2548	10501	BioPlex
2548	5498	BioPlex
2548	79414	BioPlex
2548	6443	BioPlex
2548	8692	BioPlex
2548	284207	BioPlex
214	11021	BioPlex
10539	5424	BioPlex
3452	1362	BioPlex
83729	9620	BioPlex
83729	80144	BioPlex
83729	23077	BioPlex
83729	84926	BioPlex
83729	255738	BioPlex
83729	4126	BioPlex
83729	55914	BioPlex
83729	84727	BioPlex
83729	10221	BioPlex
83729	11173	BioPlex
83729	23178	BioPlex
83729	221806	BioPlex
83729	200933	BioPlex
83729	2147	BioPlex
253980	56652	BioPlex
253980	9945	BioPlex
253980	7846	BioPlex
253980	347733	BioPlex
253980	5318	BioPlex
253980	114781	BioPlex
84458	9275	BioPlex
654346	490	BioPlex
654346	8449	BioPlex
654346	6541	BioPlex
654346	3965	BioPlex
89884	10787	BioPlex
89884	29959	BioPlex
89884	10006	BioPlex
84316	1373	BioPlex
84316	55217	BioPlex
84316	56922	BioPlex
84316	1757	BioPlex
84316	51654	BioPlex
84316	80221	BioPlex
84316	1591	BioPlex
84316	5095	BioPlex
84316	91369	BioPlex
84316	80222	BioPlex
84316	9692	BioPlex
84316	5498	BioPlex
84316	55316	BioPlex
84549	6175	BioPlex
84549	58	BioPlex
84549	6132	BioPlex
84549	2534	BioPlex
84549	55646	BioPlex
84549	6139	BioPlex
84549	3921	BioPlex
84549	6137	BioPlex
84549	133746	BioPlex
84549	6135	BioPlex
84549	11224	BioPlex
84549	23521	BioPlex
84549	83759	BioPlex
84549	56924	BioPlex
157567	1954	BioPlex
157567	91304	BioPlex
10573	26589	BioPlex
10573	65003	BioPlex
10573	51642	BioPlex
10573	740	BioPlex
10573	6134	BioPlex
10573	84545	BioPlex
10573	63875	BioPlex
10573	4706	BioPlex
10573	9553	BioPlex
10573	55052	BioPlex
10573	55178	BioPlex
10573	6432	BioPlex
57129	6134	BioPlex
57129	11224	BioPlex
9348	347733	BioPlex
9348	64788	BioPlex
9348	253980	BioPlex
9348	26229	BioPlex
23467	3309	BioPlex
23467	23071	BioPlex
23467	32	BioPlex
23467	57700	BioPlex
23467	129080	BioPlex
10101	2182	BioPlex
10101	9401	BioPlex
10101	80746	BioPlex
10101	1267	BioPlex
10101	3996	BioPlex
10101	4277	BioPlex
10101	30849	BioPlex
10101	2589	BioPlex
10101	55288	BioPlex
10101	11269	BioPlex
10101	56986	BioPlex
10101	355	BioPlex
10101	152518	BioPlex
10101	7846	BioPlex
10101	55215	BioPlex
10101	4682	BioPlex
10101	10999	BioPlex
10101	9711	BioPlex
10101	57019	BioPlex
10101	23064	BioPlex
10101	55802	BioPlex
10101	55250	BioPlex
10101	7084	BioPlex
10101	23761	BioPlex
10101	8458	BioPlex
10101	54947	BioPlex
10101	55871	BioPlex
10101	221	BioPlex
10101	2686	BioPlex
10101	157769	BioPlex
10101	7405	BioPlex
10101	4832	BioPlex
10101	127829	BioPlex
10101	3654	BioPlex
10101	10629	BioPlex
10101	54850	BioPlex
10101	92799	BioPlex
10101	55188	BioPlex
10101	114790	BioPlex
10101	27304	BioPlex
10101	126353	BioPlex
10101	8890	BioPlex
10101	9997	BioPlex
10101	8567	BioPlex
55916	8021	BioPlex
55916	478	BioPlex
55916	90293	BioPlex
55916	55958	BioPlex
55916	2733	BioPlex
56103	56106	BioPlex
56103	56109	BioPlex
56103	56107	BioPlex
56103	81533	BioPlex
80310	84861	BioPlex
79798	2181	BioPlex
79798	9330	BioPlex
79798	54892	BioPlex
79798	128239	BioPlex
79798	10629	BioPlex
79798	84343	BioPlex
5252	100170841	BioPlex
84844	6637	BioPlex
84844	83443	BioPlex
51604	1475	BioPlex
51604	6279	BioPlex
51604	5650	BioPlex
51604	3514	BioPlex
51604	83481	BioPlex
51604	2810	BioPlex
51604	2125	BioPlex
51604	3728	BioPlex
51604	3162	BioPlex
51604	3542	BioPlex
51604	8710	BioPlex
